2010-06-03,83.36,93.18,82.17,89.64,36645732.0,3162385152.0
2010-06-04,92.0,92.48,87.22,90.61,17004360.0,1534418304.0
2010-06-07,88.03,95.98,87.43,94.32,10624434.0,983549568.0
2010-06-08,94.0,94.3,91.33,92.85,5146536.0,478346880.0
2010-06-09,92.88,95.34,92.28,93.28,4354044.0,407298432.0
2010-06-10,93.0,99.17,92.65,97.9,5545282.0,536959296.0
2010-06-11,98.0,99.93,97.1,97.69,3574903.0,351297824.0
2010-06-17,98.09,98.5,89.0,89.01,7100638.0,657859840.0
2010-06-18,88.0,89.0,84.1,87.1,4506257.0,391769312.0
2010-06-21,86.1,91.98,85.33,90.9,2838922.0,253781680.0
2010-06-22,90.13,94.17,90.04,91.32,2103292.0,194448608.0
2010-06-23,90.65,93.3,90.55,92.93,2103731.0,193906768.0
2010-06-24,92.8,96.84,92.0,96.4,2977375.0,283181344.0
2010-06-25,95.91,98.29,95.01,96.41,3042463.0,294161152.0
2010-06-28,95.98,100.48,95.32,97.27,3107904.0,305213312.0
2010-06-30,92.82,95.38,89.51,93.8,3428919.0,317453504.0
2010-07-01,92.8,94.0,89.0,89.01,2181362.0,198223920.0
2010-07-02,88.06,89.27,83.2,86.9,2380400.0,205769584.0
2010-07-05,85.8,89.88,85.0,89.21,1426779.0,125901016.0
2010-07-06,88.9,92.56,88.65,91.08,1468319.0,133608120.0
2010-07-07,92.4,92.4,88.0,90.7,1188222.0,106712936.0
2010-07-08,92.0,96.58,90.78,95.82,1995879.0,186959616.0
2010-07-09,95.31,97.89,94.82,96.75,2076460.0,200560912.0
2010-07-12,96.78,98.87,95.41,97.0,1464609.0,141924336.0
2010-07-13,95.52,96.77,93.4,94.8,1379826.0,130597200.0
2010-07-14,94.85,98.68,94.2,95.2,1243158.0,120005336.0
2010-07-15,95.49,96.78,90.21,90.3,1546137.0,143870352.0
2010-07-16,89.5,91.96,89.03,91.4,970861.0,88053304.0
2010-07-19,90.98,95.6,90.2,95.4,1546460.0,144984624.0
2010-07-20,95.5,104.18,95.32,100.95,5186493.0,518632128.0
2010-07-21,101.0,103.95,100.03,100.94,3678018.0,373837952.0
2010-07-22,101.81,106.44,101.02,105.7,3028602.0,315681632.0
2010-07-23,105.77,105.8,102.26,104.8,2780106.0,288819360.0
2010-07-26,104.8,105.8,103.0,104.89,1794267.0,187152704.0
2010-07-27,104.66,107.97,104.52,106.8,1761249.0,187162976.0
2010-07-28,105.28,108.1,103.07,106.48,2210548.0,234670704.0
2010-07-29,106.5,106.5,103.5,105.8,1977647.0,207018576.0
2010-07-30,105.9,108.45,105.0,108.21,2171620.0,233651520.0
2010-08-02,109.2,110.5,108.01,108.18,1639181.0,178685376.0
2010-08-03,107.93,110.5,107.56,107.69,1695466.0,184292768.0
2010-08-04,107.91,108.5,104.4,107.11,2143108.0,226234448.0
2010-08-05,106.9,109.4,105.8,106.8,1489234.0,160488544.0
2010-08-06,106.35,108.51,105.1,108.27,1344398.0,143997936.0
2010-08-09,108.97,113.48,108.4,113.45,2135794.0,238425088.0
2010-08-10,113.45,113.49,103.5,103.8,3207742.0,346790400.0
2010-08-11,103.88,107.26,103.88,107.0,1887122.0,199821472.0
2010-08-12,105.35,107.37,104.6,104.81,1723436.0,182248720.0
2010-08-13,105.4,107.38,104.38,107.0,1084332.0,115137624.0
2010-08-16,106.6,109.39,106.0,107.51,1217258.0,131814784.0
2010-08-17,107.8,109.4,106.1,109.2,1424477.0,152675424.0
2010-08-18,108.8,110.5,107.38,109.89,1442336.0,157554800.0
2010-08-19,109.3,115.2,108.8,111.3,2510795.0,283243200.0
2010-08-20,110.0,111.02,106.56,108.14,1541867.0,166956096.0
2010-08-23,108.2,108.81,105.11,106.2,1299731.0,138451456.0
2010-08-24,106.7,110.8,105.65,109.69,1829531.0,198868800.0
2010-08-25,109.09,111.65,107.0,107.15,1320908.0,144340048.0
2010-08-26,107.98,112.5,107.5,112.5,2045282.0,226061488.0
2010-08-27,113.0,117.75,112.4,116.12,2042132.0,234000016.0
2010-08-30,116.77,119.49,115.8,116.85,2393214.0,281493696.0
2010-08-31,116.1,118.13,114.81,115.63,1498123.0,174001680.0
2010-09-01,115.91,116.99,111.7,112.39,2728088.0,309937920.0
2010-09-02,113.01,119.94,112.0,118.6,2035446.0,237139824.0
2010-09-03,116.31,121.1,115.16,117.49,4738923.0,561441600.0
2010-09-06,118.33,119.37,114.0,115.5,2766298.0,321252128.0
2010-09-07,115.88,119.0,115.05,117.86,1382050.0,162842784.0
2010-09-08,117.4,118.79,116.55,117.91,1135402.0,133516264.0
2010-09-09,118.1,121.86,116.61,116.99,1513264.0,179979376.0
2010-09-10,116.7,118.0,113.71,116.3,2604749.0,301748960.0
2010-09-13,116.98,118.35,115.01,118.35,1418821.0,165629600.0
2010-09-14,118.5,118.72,115.6,116.25,1023607.0,119396680.0
2010-09-15,116.4,116.95,110.91,111.1,1721704.0,197067568.0
2010-09-16,112.0,113.9,108.0,110.22,2074228.0,231209008.0
2010-09-17,110.33,111.48,108.01,110.5,923975.0,101876528.0
2010-09-20,110.53,113.62,110.0,111.71,1153686.0,129179040.0
2010-09-21,112.05,116.49,111.53,116.03,1509644.0,172606592.0
2010-09-27,116.99,122.38,116.64,122.28,2062589.0,248679712.0
2010-09-28,121.0,123.79,120.45,122.0,1109671.0,135058480.0
2010-09-29,122.0,123.0,119.8,122.22,1298399.0,156920656.0
2010-09-30,121.77,122.99,121.51,122.76,951691.0,116329904.0
2010-10-08,123.7,124.88,122.11,123.75,1578498.0,194571440.0
2010-10-11,123.4,123.4,116.7,118.36,3103446.0,369571584.0
2010-10-12,117.3,120.39,116.0,116.0,1797175.0,211841664.0
2010-10-13,116.19,116.9,112.01,113.3,2684349.0,304707040.0
2010-10-14,113.35,114.58,111.88,112.01,2075442.0,234695968.0
2010-10-15,112.49,114.49,111.0,111.8,1589829.0,178681616.0
2010-10-18,110.5,113.5,106.01,113.4,2449224.0,268776320.0
2010-10-19,112.68,115.96,112.01,115.84,1472440.0,168805904.0
2010-10-20,114.28,116.9,112.8,114.98,2107858.0,241196016.0
2010-10-21,114.96,115.34,112.69,113.9,970138.0,110427800.0
2010-10-22,113.7,119.2,113.22,118.98,1752111.0,204947904.0
2010-10-25,119.99,121.99,117.0,119.55,1657817.0,198145680.0
2010-10-26,120.3,121.0,115.21,116.18,2347081.0,273917344.0
2010-10-27,116.97,119.0,115.2,115.7,1507112.0,175582528.0
2010-10-28,115.95,116.88,114.01,116.17,1381936.0,159623264.0
2010-10-29,116.18,118.45,114.21,117.83,1583118.0,184952976.0
2010-11-01,117.36,124.58,116.22,122.08,3139908.0,382134400.0
2010-11-02,122.66,122.66,119.1,119.33,1703903.0,205941104.0
2010-11-03,118.93,122.88,117.65,120.08,1429856.0,172310704.0
2010-11-04,120.08,132.09,119.51,132.09,3875649.0,496248096.0
2010-11-05,132.0,136.38,130.66,134.41,2946683.0,392928960.0
2010-11-08,133.61,138.53,133.0,135.9,2004925.0,271889152.0
2010-11-09,135.0,138.26,133.1,138.0,1502967.0,204015952.0
2010-11-10,138.25,150.0,138.2,143.0,3166317.0,459817248.0
2010-11-11,144.59,146.8,141.42,142.0,1890862.0,272368480.0
2010-11-12,140.22,150.19,140.15,144.01,3740688.0,540551040.0
2010-11-15,143.7,155.96,143.7,155.53,2869891.0,432515712.0
